34.45445,46.99537,41.04483,47.40503,46.61869,46.763454,52.165787,46.35849,46.8656,48.704952,41.309376,48.756138,75.31813,45.979305,80.39454,46.659477,85.08914,46.951904,89.6797,46.74986,85.19637,48.440712,80.419304,48.261055
35.031433,49.98166,41.164455,48.324223,46.968086,48.75376,51.381836,51.92259,46.38057,53.490364,40.51791,53.08196,73.064255,51.317,78.13251,48.133858,83.41455,47.91716,87.40878,49.44535,83.45308,52.62063,78.34525,52.96259
31.738977,42.75112,37.227184,39.446884,43.349392,39.225872,49.334625,43.118732,43.718014,43.685123,37.454437,43.6179,72.93865,43.22855,78.26871,40.168,83.877686,40.14321,88.78779,43.47367,83.98075,44.29266,78.35308,44.143097
21.52362,47.424313,26.749098,47.61977,32.03062,48.293274,38.061214,50.124004,31.772825,50.568085,26.375727,49.906696,62.24692,52.036636,68.251076,51.814644,73.814804,52.085205,80.242966,52.62983,73.835266,54.300003,68.10794,53.95977
16.871073,46.88191,20.014708,43.405014,24.965166,43.613266,29.154814,47.410583,24.421633,49.53582,19.774141,49.479782,50.260567,47.15207,54.423332,42.89784,60.522224,42.570045,66.74948,45.354027,61.348618,48.53942,55.41397,48.887123
28.901686,49.659454,33.4441,46.573288,38.859966,46.29409,43.81449,49.843918,38.95356,51.23116,33.824226,51.31019,65.7677,49.896484,71.06447,46.18309,76.41147,46.18264,81.118256,49.721657,76.47801,51.241234,71.103645,51.080296
35.25906,50.246895,40.02551,47.358406,45.232952,47.274326,49.702847,50.66952,44.926346,51.77948,39.532246,51.756317,72.0609,50.49688,76.45494,46.813065,81.3907,46.5772,85.13155,48.723663,81.53798,51.209538,76.43244,51.438583
27.114544,48.635155,32.01848,46.410606,37.198673,46.238724,41.46003,49.015823,36.97951,49.167717,31.909882,49.091568,65.4703,48.981308,70.437195,47.075554,75.2806,47.378014,79.98339,49.79357,75.044426,49.738274,70.2669,49.371605
23.419937,45.24931,28.06429,42.559784,33.7889,43.048607,38.6917,47.00799,33.174957,47.94691,27.672123,47.59794,60.516247,48.058327,64.626045,44.46576,70.55198,44.401375,76.3145,46.948498,70.9212,49.109695,65.2541,49.304268
31.607063,40.698296,36.815758,37.86454,42.7795,37.838432,47.452927,41.35891,42.30151,42.399483,36.63019,42.355118,72.72313,41.76361,77.34215,38.703102,82.8515,39.15183,87.04633,42.190346,82.433334,43.500557,77.2414,43.135124
27.884073,49.35447,32.694363,45.996216,38.720715,46.32916,43.95427,50.87562,37.882668,52.16389,31.995321,51.752125,65.07846,50.850857,70.30078,46.29815,76.52407,46.043358,82.13977,49.65793,76.55199,52.156017,70.47351,52.191807
36.281116,49.28145,42.136597,45.920536,48.432644,45.560997,53.555225,49.402794,48.12475,51.163902,41.98588,51.36093,74.503494,48.502846,78.678955,44.24882,84.33408,43.73201,88.74949,46.564957,85.09228,48.89731,79.55148,49.39598
29.165058,47.29625,34.4071,44.00232,39.79231,44.06198,44.552685,48.08019,39.626564,49.162506,34.390472,49.16822,66.27968,48.16767,71.18363,44.134167,76.360146,44.270084,81.22018,47.309105,76.157745,49.256073,71.29225,49.19413
22.128653,46.641834,26.972376,43.80653,32.780365,44.000732,37.611298,47.83795,32.161957,48.792007,26.58912,48.44974,64.033356,48.98315,69.05546,45.686657,75.04158,45.75443,80.065674,48.636105,75.25592,50.630386,69.39976,50.48687
27.821476,45.69286,32.56893,42.367188,38.08436,42.329533,43.0037,46.176643,37.79319,47.34876,32.313015,47.33226,64.46971,46.163403,69.54439,42.2458,74.981995,42.50503,79.390884,45.922516,75.09341,47.48205,69.70934,47.23168
28.665365,47.111378,34.745205,45.67702,40.330917,45.79221,44.584732,48.625565,39.328815,50.130207,33.87004,49.83214,70.569954,48.948975,75.77413,46.140114,81.382164,46.303715,86.740074,48.002464,81.22663,50.623905,75.744675,50.689507
31.368893,47.655922,36.54589,44.620255,42.11621,44.533146,46.75546,48.25522,41.58731,49.84166,36.113422,49.93882,66.3326,48.24111,70.986374,44.455185,76.233795,44.44085,80.72095,47.241737,76.240074,49.51396,71.143074,49.56819
22.183392,50.07045,25.736187,47.76144,30.799149,48.014404,35.965233,51.32247,30.602074,52.14422,25.805786,51.961628,55.481674,51.886673,59.83507,49.102386,65.38695,49.590767,71.24511,52.068825,65.55959,53.41054,60.210903,53.132793
27.424063,47.698147,33.0925,44.5668,39.276844,44.711647,44.26785,48.499676,38.939938,50.455036,32.666805,50.38199,71.73556,47.825867,77.42841,43.503845,83.572525,43.17542,88.33495,45.841652,83.84138,49.17889,77.82724,49.56214
26.116753,48.040688,31.277206,44.98794,37.805218,45.465622,43.153057,50.248127,37.27438,51.423576,31.067654,51.14028,67.26507,50.06028,72.34095,45.14364,78.99094,44.450706,83.99327,47.41552,79.49148,50.53381,73.213356,51.1729
43.538906,48.64585,48.91085,46.309586,54.300083,46.44098,58.52746,49.81098,53.676193,51.007446,48.701397,50.7349,80.14783,48.744484,84.06186,45.251686,88.64953,44.738373,92.47767,46.968315,89.20319,48.91635,84.836754,49.420662
29.874384,45.450092,33.914024,44.100983,39.009796,44.851547,42.777775,47.54595,38.13849,48.74198,33.284065,48.157036,64.46496,47.991062,68.61987,45.497353,74.22304,45.125603,78.796844,46.616394,74.61978,49.448837,69.12259,49.77204
39.681923,48.30729,44.524918,45.61596,49.51627,45.24698,53.86994,48.78653,49.47702,49.914738,44.67904,49.834084,75.044464,48.00112,79.28503,44.490936,83.7564,44.216526,87.70001,46.733704,84.12393,48.684963,79.70536,48.91954
19.994421,47.335617,24.822489,45.26505,29.84701,45.45073,34.896004,48.145584,29.469435,49.43853,24.53515,49.411095,57.207626,49.085835,62.541443,46.45053,68.18517,46.828102,74.04833,49.279472,68.02605,50.680508,62.422356,50.39433
30.830297,46.07518,35.807068,42.850945,41.301186,43.02554,46.461536,46.797054,40.96613,47.832325,35.57349,47.85568,66.63394,46.63993,71.85426,43.056385,77.146545,43.508106,81.34473,46.896534,76.78959,48.157803,71.54289,47.813904
25.396849,45.419228,30.09192,43.18359,35.278286,43.372322,39.884098,47.00944,34.922688,47.53924,29.877562,47.27171,61.222157,47.37229,66.042885,43.641785,71.35785,43.83046,76.43357,46.606865,71.398384,48.20727,66.184,48.12176
27.656057,45.207268,33.124664,42.509636,39.1363,42.97284,44.287712,47.090897,38.62098,47.643234,32.91568,47.25933,69.0044,47.636482,73.87714,43.368767,79.92543,43.025513,85.40456,46.15677,80.60581,48.039528,74.80408,48.342484
40.82594,46.752106,46.07177,43.96855,51.54932,43.994034,55.66519,47.97427,50.98264,48.883255,45.73924,48.65951,77.437805,47.0234,81.24683,42.689373,85.91,41.81215,89.88875,44.14041,86.895424,46.256153,82.30311,47.085598
30.161066,43.91796,37.026886,38.776543,44.856163,38.60002,51.02466,45.05968,44.448112,46.8276,36.638023,46.813072,73.40911,44.8745,80.23928,38.589966,87.62237,38.571655,92.90995,43.752636,87.70833,46.891743,80.39319,46.69664
24.06163,42.130722,26.144436,39.874985,29.463879,40.467087,32.334812,43.36956,29.406857,44.71733,26.00578,44.196854,48.81664,45.489838,52.749073,42.5231,58.00487,43.243614,63.826664,46.70993,57.946407,47.553314,52.747875,47.343697
30.193047,50.589973,35.570507,47.96457,41.66252,48.11697,46.712154,51.78278,41.46063,52.919674,35.48656,52.782936,67.76571,52.250305,73.033,48.607338,78.72262,48.522667,83.356155,51.29888,78.91278,53.393703,73.246025,53.552643
27.899406,48.228233,33.296547,45.184483,39.286293,45.552666,43.547607,49.48091,38.34861,51.051186,32.644775,50.75592,68.58339,49.768944,73.401535,45.92723,79.32343,45.680977,83.87846,48.651978,79.61458,51.37699,74.015976,51.591232
36.49832,46.122852,42.8811,43.91527,48.92446,44.243816,54.698463,48.225388,48.477394,49.237038,42.250168,48.944664,76.04343,47.890553,81.79504,43.89184,87.39165,43.684135,91.97848,46.361168,87.38398,49.01743,81.744064,49.23788
30.086254,42.786945,30.198906,41.061066,32.213223,41.004837,35.188084,42.029377,32.924164,43.546757,31.02095,43.9119,50.818386,42.82252,53.04546,41.060024,56.9965,41.941475,62.380287,43.877834,57.589348,44.244576,53.889023,43.868317
36.55217,50.076,42.716717,47.401882,48.85952,47.56198,52.97087,51.255604,47.972076,52.56613,42.204086,52.289913,75.08388,50.80701,79.972,47.764107,85.16785,47.65574,88.63828,50.402008,85.078415,52.15269,80.14969,52.2431
24.977398,48.49282,30.515427,45.81079,36.13481,46.08882,40.925926,49.818535,35.48142,51.785698,29.967884,51.52829,64.03183,50.20955,68.992004,46.40578,74.74087,46.357742,79.81153,49.017143,74.63888,52.246407,69.05615,52.171944
19.218563,47.6168,22.336323,44.588806,27.39545,44.46144,32.22535,47.47193,27.316196,48.626358,22.688465,48.974037,51.536896,47.226685,56.584534,43.401024,62.90471,43.59075,69.2082,46.19497,63.04693,47.948174,57.120323,48.031403
26.84119,42.73424,33.235645,39.835865,39.91445,40.002533,45.949158,43.25223,39.62468,44.693356,33.043354,44.649136,71.382965,42.54269,77.77838,39.375175,84.1179,39.757965,90.09478,42.371185,84.031525,43.952496,77.587845,43.83188
30.089516,50.72416,36.203312,46.895103,42.5426,46.464073,47.747253,49.923313,42.737236,51.524864,36.55358,51.85681,71.69184,48.750458,76.60489,45.13951,81.87004,44.972763,86.29665,47.924946,82.15909,49.381668,77.13298,49.62262
31.490572,26.742962,36.559,24.433842,41.448357,24.129742,46.58279,25.602139,41.795803,27.305546,36.87931,27.576996,76.25973,25.609325,80.49808,24.531933,84.99408,24.93002,89.42349,27.464401,84.58756,28.540474,79.96175,27.996338
24.381735,45.06925,29.130695,42.342033,34.888775,42.616585,40.286613,45.875587,34.670517,46.675266,29.117496,46.64268,66.136696,45.7479,71.40715,42.687428,77.190895,42.88289,82.321106,45.688694,77.54811,46.872673,71.968796,46.682896
32.36294,49.004284,37.717136,45.666214,43.950993,45.421234,49.2261,49.304825,43.6811,51.40743,37.419685,51.20483,73.67542,50.549675,79.3509,47.211166,85.29103,47.48659,89.022064,51.080585,84.90695,53.571217,78.99643,53.11201
27.839657,51.494728,31.26741,48.867256,35.986916,48.782955,40.41453,51.990536,35.92099,52.982346,31.236824,52.912636,62.690903,51.458378,66.51162,48.56066,71.46869,48.60479,75.47222,50.763462,71.47452,52.420948,66.71648,52.52816
28.340054,47.051746,34.287544,45.30021,39.715874,45.61287,44.050076,48.5186,38.70753,49.613655,33.471436,49.3117,65.94469,48.298965,71.05024,45.58638,76.25986,45.382866,80.61279,46.69781,76.042305,49.16803,70.93514,49.4365
27.33039,46.281,32.783123,42.994537,38.908173,42.813854,44.240078,46.85213,38.654827,48.189133,32.78705,48.18454,66.72192,47.34253,72.03682,42.898113,78.31863,42.64079,84.24399,45.899933,78.494774,48.030342,72.46056,48.153366
25.642885,48.24208,30.976004,46.034916,37.07903,46.52778,42.07982,50.744617,36.043453,52.03832,30.084547,51.487213,65.80293,50.36957,70.499,46.396664,76.632744,45.53373,81.85238,47.38768,77.27112,51.17341,71.34964,51.86727
42.26343,47.112747,48.543247,44.40734,54.671722,44.098206,58.60247,47.62381,53.981365,50.022568,48.03865,50.064095,78.93294,45.75074,84.00312,41.10446,89.47986,40.45963,93.15683,42.71366,89.91709,46.566475,84.494446,47.10991
28.23713,50.701435,33.22666,48.291157,38.728085,48.3755,43.24406,51.263744,38.360184,52.963615,33.08482,52.96617,65.137024,51.93612,70.183586,48.875553,75.63566,49.1221,80.25882,51.848686,75.50604,54.008926,70.16531,53.80345
25.991776,46.96888,29.844975,44.564796,34.833916,44.749763,39.597218,47.765594,34.760494,48.53244,29.915226,48.50181,59.618053,48.626442,63.963123,45.643463,69.602005,45.97944,74.74491,48.807274,69.620255,50.228134,64.191345,49.9349
23.323204,50.1868,27.081104,46.182907,32.860027,45.96277,38.31712,50.421356,32.78433,52.06038,27.233109,52.04448,60.357296,49.744644,65.526794,45.34767,71.72441,45.499588,77.02429,49.545654,71.78638,51.695183,65.870544,51.42637
25.10377,45.482544,30.155724,43.070305,35.894012,43.208847,40.94573,46.58455,35.377804,47.333656,29.923973,47.159058,62.79996,46.314507,68.47174,42.746933,74.32118,42.865593,79.430565,45.83905,74.1733,47.262276,68.450645,47.081932
26.8849,48.02772,30.86205,45.519547,36.215763,45.895134,40.31906,49.73672,35.50564,50.718773,30.371586,50.32335,59.775692,50.41602,64.705734,46.76526,70.635,47.105026,76.12678,49.87774,70.63085,51.771465,64.899315,51.63209
38.430054,48.577717,43.487785,45.337624,49.115482,45.07431,54.09345,49.091766,49.020145,50.16825,43.32502,50.29586,76.41311,47.11017,80.349556,42.50408,85.38472,41.11264,89.30796,43.00126,86.42366,46.088497,81.40472,47.15944
39.42205,44.502907,45.13378,41.279583,51.009926,41.054153,55.523006,45.203606,50.432243,46.18986,44.865257,46.10516,75.86623,45.062935,80.48644,41.251797,85.521736,41.006367,89.486595,44.19613,85.74777,45.85821,80.6989,45.90814
27.37303,44.153618,32.886932,41.54321,39.02845,41.57834,44.607033,44.553513,38.893097,45.561264,32.799644,45.79914,68.13178,44.103424,73.876785,40.70201,79.554695,40.75455,84.39598,43.369183,79.538345,45.292786,73.80186,45.29946
29.122696,46.083847,35.09674,44.364594,41.056652,44.970955,45.68462,49.22226,40.246372,50.33533,34.277863,49.713978,68.827545,49.4166,73.55289,45.286896,79.479324,44.673874,85.26937,46.362656,80.10872,50.06753,74.24178,50.8007
26.22082,52.01636,30.873262,48.13338,36.84302,47.988625,41.806885,52.21775,36.324635,53.842403,30.44288,54.017845,63.863533,51.827347,68.74384,47.408524,74.80143,47.358215,79.460976,50.91318,74.8963,53.290024,68.9358,53.406673
31.811993,45.74967,37.306515,44.427433,42.614834,44.047226,48.145947,46.00891,42.515327,46.614826,37.402813,46.555584,73.11937,46.03578,77.77374,44.25237,82.44752,44.22728,86.79445,46.00321,82.785095,46.952126,78.139656,46.73568
28.584661,46.037468,33.98475,43.155334,39.803684,43.07117,44.732506,47.140778,39.465794,48.055172,33.92096,48.03329,68.59911,47.30074,73.76553,43.225647,79.48152,43.234116,84.898155,46.656094,79.64407,48.45955,74.15528,48.39046
17.397387,51.979095,19.707438,48.03423,24.24204,46.807526,29.458994,48.886444,25.20809,51.001007,20.993929,52.189323,51.01203,45.15037,55.067955,40.888958,60.57083,40.546284,66.376144,43.488575,61.097527,45.249043,55.92404,45.57544
25.593487,46.586853,29.902811,44.308598,34.6825,44.335075,38.95192,46.81465,34.621788,47.627045,29.973566,47.489975,60.49103,47.39927,65.22823,44.99382,70.285324,45.147232,75.079056,47.329643,70.2429,48.316544,65.25659,48.070747
21.07904,47.46533,25.30923,45.39243,31.131992,46.04559,36.326126,50.58326,30.588356,51.401337,24.915825,50.675285,56.976097,51.161835,62.280167,47.395435,68.8699,47.30902,75.31438,50.00524,69.26679,52.947685,62.79117,52.888126
26.842932,46.606384,32.342827,44.15458,38.253548,44.54848,43.442017,48.71945,37.71525,49.701103,31.846556,49.237038,68.72641,48.875298,73.82724,44.945023,79.82272,44.737625,85.27311,47.689537,80.05677,50.018257,74.24906,50.10234
44.169376,48.067287,50.90749,45.138794,57.326935,45.3032,61.628666,50.400997,56.610367,51.88728,50.381504,51.27637,77.62509,50.534046,81.26942,45.98552,86.074486,45.69393,87.906525,48.843307,86.02391,51.917538,81.81463,52.32189
17.292297,45.182056,21.192919,42.201637,27.0902,42.901516,32.3601,47.679543,26.612974,48.9437,21.186678,48.459427,53.4981,49.680996,58.61953,45.08195,64.99042,45.284687,71.44658,49.439716,65.30419,51.808125,59.18348,51.571198
28.64468,49.76653,32.99212,47.302483,38.752068,47.256874,44.13222,50.284126,38.735134,52.160263,33.079742,52.224762,65.86988,49.781235,70.415596,47.180023,76.246254,47.023098,81.30965,49.139866,76.545296,51.570778,70.95443,51.616425
21.8393,44.316395,25.879255,41.59772,30.845892,42.068203,35.054977,46.237854,30.225237,47.255642,25.571962,46.86389,57.375305,47.43612,61.824608,43.501842,67.26574,43.55887,73.00211,47.299088,67.423775,48.913914,62.256767,48.939793
22.932337,45.170326,27.97753,42.62579,33.490677,43.358,38.53528,47.43977,33.031708,48.3179,27.737513,47.717262,58.894012,48.768307,63.945557,44.89789,69.79399,44.876602,76.00276,48.0684,70.34085,50.00694,64.52364,50.00219
28.456354,51.358994,34.437027,49.507248,40.256798,49.418613,45.718094,52.305946,39.971188,53.339497,34.398426,53.245525,68.37556,51.97061,73.98208,48.330414,79.74481,47.62925,84.98699,49.83267,80.22955,51.94881,74.70676,52.42132
29.137321,50.136635,33.521076,47.909897,38.435856,46.98974,43.224354,47.98577,38.776127,49.539352,34.107533,50.274193,65.83046,46.92402,70.79003,45.217224,75.676346,44.90349,80.146484,46.429634,75.79793,47.689987,71.0393,47.650146
33.142384,47.90509,38.154606,44.90813,43.816597,44.706444,48.526875,48.377235,43.727924,49.78341,38.138634,49.803238,70.56487,48.87642,75.180855,44.901577,80.88766,44.997665,85.45522,48.158653,80.87767,50.129593,75.39913,49.985413
37.828278,46.83766,43.320213,43.397667,48.787643,43.262993,53.9644,47.012344,48.426205,47.581726,43.011604,47.319706,76.35689,46.558426,81.2746,42.96502,86.16326,42.610847,90.22787,45.720528,86.31509,46.743652,81.57591,46.885048
25.533688,43.1056,30.370724,40.150063,36.033337,40.00698,41.132908,43.94526,35.796513,44.727055,30.297844,44.771286,63.621727,43.469223,68.75988,39.708557,74.46476,39.970043,79.84128,43.28695,74.57674,44.534435,69.00534,44.336674
21.453255,51.827084,27.448664,49.263798,33.849106,49.649216,39.067177,53.36094,33.1857,54.948055,26.897741,54.48961,62.19288,53.964924,68.25576,50.21002,74.67526,50.225105,80.15549,53.04757,74.491646,55.53805,68.04164,55.64649
37.396652,51.36895,43.86703,48.27027,49.77526,48.367638,54.33337,52.44928,49.012917,53.77236,43.457146,53.55004,73.66617,51.18036,78.49245,47.237076,83.414246,47.03595,86.8472,49.47632,83.0387,51.918312,78.34502,52.18013
35.95172,50.293335,41.806923,48.13131,47.911713,48.417557,52.686203,52.489227,47.348595,53.70656,41.36296,53.161957,76.37584,51.994102,80.75341,48.40802,85.91912,47.96239,90.20281,49.99019,86.31824,52.81318,81.30806,53.327087
28.951601,45.79939,34.625114,44.24058,39.762657,43.87753,44.663597,45.741314,39.70468,46.63009,34.670704,46.78021,66.67138,45.465145,71.7067,43.346004,76.651955,43.344296,81.5857,45.188515,76.84358,46.251923,71.931244,46.30865
29.752132,46.512276,34.606182,44.133698,40.118248,44.22305,45.61856,47.30607,40.018776,48.026413,34.548763,47.858868,70.617004,47.543724,75.685814,45.28639,80.60982,45.600716,85.628136,48.44173,80.814674,49.043404,75.80833,48.750454
30.84797,47.018967,35.91451,43.07962,41.92716,42.79558,47.487923,46.478424,42.100315,48.237217,36.22281,48.541412,67.86721,46.317738,72.867386,42.47082,78.622314,42.779865,82.95465,46.598106,78.66288,48.4995,72.9009,48.16272
24.868534,44.82914,29.40345,41.72561,35.072453,42.274418,39.438442,46.506508,34.343132,47.736374,28.899548,47.283688,62.805244,47.62437,68.18816,43.62106,74.284386,43.916965,79.78919,47.294304,74.52595,49.522865,68.4002,49.328705
18.455048,47.783417,22.33627,46.013218,27.213585,47.148956,32.013393,50.72204,26.522316,51.144157,21.82523,50.30956,52.93923,52.65507,57.310043,49.752716,62.986404,50.142776,69.614204,52.42695,63.162994,54.29194,57.483734,54.154606
18.29995,46.8294,22.378197,44.003815,28.05875,44.217976,33.214626,47.97036,27.465881,49.501945,21.961952,49.268677,55.601006,47.20604,60.538742,43.12452,66.619255,43.01731,72.55634,45.756283,66.77659,48.452003,60.736847,48.51824
26.22639,47.322746,31.46746,44.92779,36.965595,45.56572,41.465782,49.71501,36.039597,51.197285,30.5546,50.66084,64.924866,49.918934,69.75285,45.706245,75.52422,45.272537,80.67545,47.80575,76.2204,51.10588,70.63468,51.602955
17.986017,47.402443,20.825274,44.15114,25.746859,44.740326,30.22064,49.33827,25.449644,51.212532,20.821024,50.85226,47.47033,50.250126,51.181534,45.994637,57.045,46.40026,63.629242,49.82534,57.55729,52.588932,51.939713,52.571148
34.77728,47.429214,39.767002,45.390465,45.179996,45.18455,50.549904,47.83496,45.187107,48.71244,39.980263,48.706482,71.9241,47.52871,76.786896,44.7678,81.838356,44.56508,86.57303,46.676384,82.127365,48.019604,77.29151,48.09178
17.093803,35.13009,21.497494,30.764778,28.249836,30.780888,34.829243,36.1021,28.341988,37.758587,21.743717,37.91724,59.972034,35.85282,66.222305,30.753366,73.235016,30.680563,79.53789,34.747204,73.71181,37.40749,66.644745,37.318565
20.743507,46.78929,25.935728,42.75047,32.228348,42.617596,38.177498,46.93286,32.305077,48.76846,26.010351,48.764603,62.175545,46.259327,68.190994,41.640587,75.12644,41.97644,80.988144,45.642254,75.10869,48.00942,68.379074,48.155487
19.867878,49.457817,22.711647,46.15393,27.956276,46.477886,32.450714,50.20967,27.869606,52.421097,23.01408,52.333557,49.99709,50.806793,54.576122,46.232273,60.590603,45.963455,67.06021,48.967957,61.27141,52.220657,55.3231,52.46379
24.731382,43.41061,29.90307,40.733067,35.49076,40.522903,41.001392,43.230423,35.312782,44.174072,30.197142,44.365887,69.22642,43.99932,73.84702,41.100677,79.254875,41.17625,84.640816,43.233067,79.363365,44.648247,74.25111,44.534348
27.873194,45.91478,32.387524,43.037514,37.736355,43.365395,42.15379,47.46865,37.3175,48.01335,32.171734,47.731056,63.781906,48.129845,68.49045,44.5879,74.122185,44.87097,79.29056,47.964287,74.17066,49.392906,68.688156,49.10254
30.78653,45.087128,36.375668,42.127533,42.5581,42.130463,48.02232,46.015648,42.19087,47.226143,36.1577,47.11614,71.9656,46.25384,77.15528,42.458847,82.826195,42.423386,87.99216,45.53447,82.75155,47.45107,77.2884,47.340286
26.357698,47.04055,31.428394,45.35445,36.563953,45.951004,40.68453,48.535645,35.748688,49.91983,30.929321,49.492584,63.80591,49.00176,69.008545,46.214035,74.31096,46.498196,79.48193,48.64918,73.8551,50.81407,68.84005,50.7039
25.318249,47.65645,31.251688,44.6315,37.447678,44.757584,42.316505,48.696636,36.597507,50.494347,30.635294,50.39174,68.429596,48.402225,73.997116,43.850365,80.31624,43.510307,85.69462,46.279057,80.59775,49.364777,74.36466,49.799282
24.072727,48.573723,28.570435,45.529896,34.070343,45.527035,38.860794,49.091316,33.75707,50.216484,28.47121,50.106037,59.592094,48.694324,64.654175,44.783787,70.16116,44.49273,75.56065,47.38599,70.55586,49.14666,65.07081,49.27856
19.989243,26.931728,25.513088,22.906464,31.808784,22.43996,38.09265,26.330254,31.976292,28.150684,25.693512,28.351383,66.35494,25.478867,72.16892,21.132145,79.02338,21.184536,85.92404,25.272224,79.01096,27.268085,72.19901,27.059155
30.29452,48.313713,35.99121,45.19069,42.002125,45.348694,47.046364,49.77392,41.39803,50.83851,35.327133,50.613766,68.67341,50.500713,74.336876,45.882576,80.099815,45.617382,85.0492,49.093937,80.15625,51.359913,74.36078,51.57436
25.639603,46.269005,31.821655,44.17144,38.245235,44.865448,43.61577,49.380203,37.21239,50.112495,30.87819,49.329887,67.89657,50.1428,73.7932,46.52938,80.252464,46.57347,85.3425,48.756287,80.114365,51.500854,73.74703,51.448074
28.865023,49.353867,34.221287,46.691124,39.930485,46.53341,45.002163,49.53367,39.548958,50.659454,33.925793,50.647713,69.64152,49.783447,75.203476,46.889137,80.5107,47.06202,84.565636,49.469337,80.473206,51.004486,75.16045,50.997147
36.318306,49.477707,41.268684,46.739014,46.872765,46.745583,51.512062,50.728996,46.662582,51.704124,41.09675,51.501694,72.588524,51.50701,76.99541,48.143032,82.124146,48.11365,86.15124,51.151535,82.32321,53.18229,77.242935,53.06775
40.69873,46.73482,46.74463,43.07009,53.098034,43.0298,57.90193,48.15404,52.20333,49.259304,46.11751,48.887875,80.009834,49.34945,84.86529,44.630047,90.5833,44.71273,94.23044,48.880108,90.594925,50.89048,85.186226,50.73559
26.977097,40.289845,31.562492,37.155975,37.05516,36.578896,42.290855,40.08251,37.514847,41.342148,32.049683,41.781147,65.96112,39.46561,71.1545,35.812542,76.74232,35.792934,81.92275,38.45105,76.97411,40.328346,71.38293,40.21646
27.343952,47.02557,32.289734,44.174183,38.040314,44.123627,42.986122,47.758717,37.68093,48.547775,32.13366,48.538494,67.6873,47.65267,72.228676,43.745995,77.89213,43.254753,83.37235,46.14608,78.46606,47.938988,72.911095,48.232292
20.919947,44.11088,24.561266,40.486584,30.149366,40.208,35.817436,43.357433,30.631292,44.93312,25.072165,45.453735,58.986443,43.004364,64.50079,38.99072,70.71384,39.271465,76.79374,42.438683,71.09807,44.21725,64.838615,44.184895
19.49579,47.08196,22.184599,43.932312,27.55601,44.212513,33.032204,48.505882,27.595877,49.85677,22.767683,49.82819,53.675537,47.9491,57.708588,43.07795,64.36763,42.894207,71.27715,46.33658,65.4886,48.815136,59.21128,49.22198
23.821194,49.80487,28.691307,45.70346,34.48243,45.15182,40.527878,48.62855,35.007915,50.886692,29.151508,51.436825,65.95358,48.037613,71.06726,43.89418,77.10663,43.517002,83.51873,46.44145,77.69561,48.730804,71.610985,49.142094
24.921013,42.72573,30.24656,40.49065,36.089977,40.652035,41.56261,43.538673,35.803074,45.102818,30.007092,45.1158,65.57148,44.4482,71.320755,41.344788,77.28247,41.66557,83.38029,44.17459,77.03539,46.258205,71.282814,46.038303
27.937195,47.14781,32.75892,44.903496,37.61754,44.541084,42.267166,46.899998,37.69565,48.06443,32.864258,48.23565,64.7975,46.660408,69.31176,44.462776,74.00064,44.89537,78.74873,46.858723,73.63606,48.12091,68.96767,47.894257
26.450836,45.070415,32.31832,42.636295,38.526905,42.598625,44.406757,46.014805,38.13879,46.540596,32.057632,46.411217,69.02927,46.075066,74.765594,42.38179,80.80125,42.11171,86.16845,44.5476,81.55689,46.23895,75.42973,46.426666
27.954863,49.002094,33.306217,45.983437,39.49149,46.449997,44.344044,51.21093,38.5472,52.71144,32.677784,52.045525,68.26951,52.225185,73.05263,47.547733,79.37913,47.210342,84.8121,50.60869,79.754425,53.813263,73.623024,54.03196
39.28997,44.95842,44.611652,41.787582,50.210762,40.84935,56.1019,43.26265,50.954403,45.23352,45.264656,46.021263,77.68828,41.109196,81.0886,38.09637,85.52308,37.342026,89.91414,38.949677,86.532524,41.157722,82.08247,41.788673
30.318682,47.11681,35.437172,43.584454,42.0177,43.91998,46.474842,48.405098,41.052578,49.994164,34.837856,49.74296,68.73145,48.884766,73.62749,44.355778,79.941345,44.209286,84.53482,47.58294,80.33189,50.25953,74.30351,50.440166
25.407951,45.940937,29.866116,42.85718,35.47384,42.737595,40.404198,46.275276,35.34556,47.689453,29.916939,47.748188,62.389496,45.666977,67.43412,42.47815,73.16992,42.483818,78.12094,45.37291,73.307884,47.455223,67.70744,47.15619
18.442568,45.253796,20.656546,41.49399,25.861727,41.62982,30.678442,45.801323,25.826914,47.358078,21.07482,47.5767,50.658463,45.301205,53.957375,40.25516,60.1313,40.529198,66.62872,43.99352,61.11252,46.535183,55.259422,46.72433
19.679771,50.693848,22.439102,46.593098,27.625286,46.007637,32.484173,49.40785,27.693775,50.969616,22.904423,51.639515,53.300804,47.086468,57.317,42.730907,63.279503,42.694817,68.8592,45.83625,63.72013,47.85825,58.084305,48.02124
22.714615,49.728317,26.164986,46.6632,30.713955,46.725174,35.07571,50.381958,30.360508,51.363632,25.798714,51.45265,54.360615,49.966217,59.010334,45.86064,64.73831,45.7745,70.753784,48.851555,65.1275,50.80041,59.31876,50.953705
21.55634,34.285847,27.867367,30.299076,35.641754,30.39087,41.95242,35.643215,35.03229,37.193718,27.464645,37.253975,68.765114,36.524406,75.30507,31.85677,82.86547,32.077576,89.36643,36.041645,82.92645,38.549934,75.5165,38.23055
